,feature_0_df1,feature_1_df1,feature_2_df1,feature_3_df1,feature_4_df1,feature_5_df1,feature_6_df1,feature_7_df1,feature_8_df1,feature_9_df1,feature_10_df1,feature_11_df1,feature_12_df1,feature_13_df1,feature_14_df1,feature_15_df1,feature_16_df1,feature_17_df1,feature_18_df1,feature_19_df1,feature_20_df1,feature_21_df1,feature_22_df1,feature_23_df1,feature_24_df1,feature_25_df1,feature_26_df1,feature_27_df1,feature_28_df1,feature_29_df1,feature_30_df1,machine,feature_0_df2,feature_1_df2,feature_2_df2,feature_3_df2,feature_4_df2,feature_5_df2,feature_6_df2,feature_7_df2,feature_8_df2,feature_9_df2,feature_10_df2,feature_11_df2,feature_12_df2,feature_13_df2,feature_14_df2,feature_15_df2,feature_16_df2,feature_17_df2,feature_18_df2,feature_19_df2,feature_20_df2,feature_21_df2,feature_22_df2,feature_23_df2,feature_24_df2,feature_25_df2,feature_26_df2,feature_27_df2,feature_28_df2,feature_29_df2,feature_30_df2,feature_31_df2,feature_32_df2,feature_33_df2,feature_34_df2,feature_35_df2,feature_36_df2,feature_37_df2,feature_38_df2,feature_39_df2,feature_40_df2,feature_41_df2,feature_42_df2,feature_43_df2,feature_44_df2,feature_45_df2,feature_46_df2,feature_47_df2,feature_48_df2,feature_49_df2,feature_50_df2,feature_51_df2,feature_52_df2,feature_53_df2,feature_54_df2,feature_55_df2,feature_56_df2,feature_57_df2,feature_58_df2,feature_59_df2,feature_60_df2,feature_61_df2,feature_62_df2,feature_63_df2,feature_64_df2,feature_65_df2,feature_66_df2,feature_67_df2,feature_68_df2,feature_69_df2,feature_70_df2,feature_71_df2,feature_72_df2,feature_73_df2,feature_74_df2,feature_75_df2,feature_76_df2,feature_77_df2,feature_78_df2,feature_79_df2
10,0.001310719,-0.014513911,0.00075124117,0.033195768,0.014383,-0.11753635,0.006008912,0.009129292,0.040358998,0.006591268,-0.05038244,0.009649593,-0.052685305,0.0019961877,0.030517677,0.028879331,680741300.0,86546.586,98877430.0,99508.81,15182123.0,-0.07665002,-0.01451713,-0.06335184,-0.058835965,-0.011192377,-0.012631042,18286.426,279254.8,518024580.0,0.0006353511,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
11,0.0013100166,-0.02715759,0.0005413903,0.0066363444,0.05064326,-0.012309139,0.008388539,0.020444456,0.008182271,0.01267121,-0.040938918,0.020197809,-0.03895211,0.009314493,0.0012336513,0.04634618,21007.734,345860900.0,1289683000.0,34067.957,17311450.0,-0.027018432,-0.009478786,-0.02340903,-0.09185407,-0.03520184,-0.04720444,18459.52,187386.55,3622656300.0,0.0026604587,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
12,0.0030548398,-0.03536983,0.004333171,0.0046261833,0.02751392,-0.03806419,0.041826554,0.020063806,0.0063992497,0.004980608,-0.10621715,0.029543605,-0.06823121,0.0021153768,0.0073867617,0.033265863,124758.055,950575800.0,119097944.0,80318.2,951683.5,-0.013256634,-0.12187758,-0.035023887,-0.027004644,-0.018698912,-0.042652305,4337.0635,420103.03,850907200.0,0.004767406,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
13,0.0008864153,-0.09621002,0.0021572444,0.016608045,0.025224302,-0.06829808,0.037598006,0.025183406,0.0024326397,0.01473152,-0.04815363,0.020011498,-0.0061813025,0.003846295,0.031726807,0.021597998,87667.63,698989800.0,191286900.0,83701.76,4703987.0,-0.01169234,-0.05074246,-0.011280227,-0.093087114,-0.0049519013,-0.053728286,10584.077,84623.55,10533839000.0,0.006450594,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
14,0.0037633618,-0.0496653,0.001788129,0.00222181,0.050838605,-0.044277567,0.019025553,0.012255049,0.0018603115,0.071663976,-0.01770333,0.011749083,-0.06296095,0.00039345378,0.024302809,0.033099756,28286.297,0.0151130725,1136261900.0,7214.5225,10895311.0,-0.011574857,-0.034006197,-0.09380257,-0.010014807,-0.021912014,-0.0055886502,17083.658,80366.11,3379417000.0,0.0034238629,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
15,6.547003e-05,-0.040851526,0.0035226063,0.0037332647,0.012334819,-0.006767493,0.0041887136,0.0018508335,0.022353005,0.004969965,-0.007089732,0.013044348,-0.017935513,0.00068415975,0.004578755,0.0022327444,251447500.0,39087.555,9003275000.0,51891.805,7712802.5,-0.014618199,-0.003075596,-0.020719245,-0.009948699,-0.026333293,-0.007908286,7563.3853,28680.229,1536655900.0,0.0058990493,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
16,0.0014328809,-0.016803788,0.0020912979,0.012169708,0.005036333,-0.120836794,0.0094940495,0.031557098,0.06052034,0.0065352432,-0.02104445,0.10743436,-0.031592086,0.0012469455,0.014221411,0.017317068,4356956700.0,8086.406,102677704.0,530628400.0,49014772.0,-0.01417736,-0.01974115,-0.002066451,-0.008542015,-0.033279225,-0.0047116764,1807.7554,16446.03,324099740.0,0.007255045,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
17,0.0013140417,-0.07276562,0.0020694516,0.17459539,0.012267411,-0.009176432,0.011448549,0.0033396266,0.00865391,0.0057690805,-0.019338917,0.01958819,-0.01775956,0.0025748652,0.017856957,0.020357532,115874.29,18756.281,828752060.0,66087.51,21981482.0,-0.02015788,-0.004362764,-0.007148395,-0.032829575,-0.00694906,-0.005589988,18422.01,35129.07,21317364000.0,0.0076671233,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
18,0.0015255025,-0.22978069,0.0012086851,0.044756934,0.0054576695,-0.01619091,0.034581892,0.013293332,0.007770917,0.0037064145,-0.046986565,0.017634695,-0.0048116287,0.0037626405,0.020642634,0.021231301,83183.19,1221040100.0,659358300.0,153034.66,1830.3268,-0.027833132,-0.08108412,-0.0036602472,-0.007781401,-0.028374745,-0.07578533,4955.228,396178.22,1230734700.0,0.006322012,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
19,0.0047459807,-0.006865016,0.00094448123,0.041179225,0.006414485,-0.01930689,0.03009708,0.017864842,0.0031908948,0.0038777592,-0.030363146,0.022291308,-0.021110125,0.0013018822,0.10656586,0.12217921,725750340.0,1306422300.0,370555400.0,7523.9893,14548837.0,-0.022518028,-0.040640287,-0.011118156,-0.011351941,-0.060781404,-0.06673094,2995.5503,293820.97,2035741000.0,0.0069619035,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
20,0.0033402147,-0.041689284,0.0038590285,0.067511365,0.0119106565,-0.010156282,0.015688594,0.0055538397,0.059645224,0.006858363,-0.04474011,0.015456788,-0.01619564,0.0016041767,0.046768133,0.0067585167,33809.043,31214.008,124325990.0,50986.246,29114466.0,-0.21346092,-0.01764714,-0.005512403,-0.010572,-0.03140248,-0.010505947,50752.02,62310.14,541417900.0,0.00047139724,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
21,0.002667957,-0.14194211,0.0043611247,0.013372058,0.0030308452,-0.016706066,0.026783803,0.030692473,0.0057790643,0.0106277475,-0.10868451,0.011442412,-0.046564776,0.00025288563,0.009461613,0.039556377,571630700.0,383191580.0,947066050.0,1247354800.0,35961610.0,-0.025373083,-0.07276643,-0.027317086,-0.015198302,-0.10514375,-0.010736194,20114.79,142786.16,354133020.0,0.011151109,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
22,0.002346374,-0.03157959,0.0016945115,0.007856154,0.14700031,-0.011686528,0.034934316,0.00447526,0.013623495,0.011913823,-0.029889021,0.016000815,-0.057701044,0.010968477,0.06209052,0.007808354,35835.066,266692600.0,50853264.0,158444.4,8786.16,-0.04671769,-0.11172862,-0.004807596,-0.045014363,-0.013667755,-0.025029603,1503.2803,22542.107,188185380.0,0.0046720845,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
23,0.007146088,-0.01522777,0.00075697294,0.054434627,0.07679122,-0.045195647,0.029779501,0.035315093,0.015992787,0.022447888,-0.055132914,0.011729518,-0.0053882655,0.0020466715,0.0053658164,0.014041138,69608.93,3057603800.0,250437740.0,2129792.8,14639.586,-0.019761184,-0.02656357,-0.03817526,-0.0023188274,-0.0060125967,-0.0072706523,35138.74,25933.492,2394238200.0,0.0013270034,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
24,0.010507039,-0.016630618,0.0013779115,0.046128515,0.017033689,-0.01897323,0.03980167,0.020787256,0.057158675,0.0010127057,-0.011032942,0.027484044,-0.04776235,0.0033369018,0.0024452608,0.12654904,883589250.0,2997072600.0,120994696.0,175992.0,7127271.5,-0.007454945,-0.007833866,-0.0025780315,-0.024029031,-0.006241545,-0.07650072,5194.444,85249.945,3637764900.0,0.062666416,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
25,0.004453083,-0.053268027,0.008858445,0.01079801,0.07559996,-0.033006843,0.010417505,0.011369974,0.023881705,0.006178035,-0.039458286,0.010503451,-0.016733333,0.002643139,0.0022152094,0.010891838,342901.9,72662.12,6209.661,6446787600.0,414.128,-0.024240986,-0.11983294,-0.06792675,-0.04052937,-0.07629445,-0.026370008,6126.6274,37653.66,1894997800.0,0.011107793,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
